740b88db-104b-4d86-8fc2-d4566f4500ff,10.966666666666667
ac410cb0-1bde-45a8-bf88-ed9e1c3d0f5e,22.0
f7351376-4849-4d0c-9efe-0de45a24491a,14.916666666666666
9b9b10db-e0a4-4139-a6fd-8f1a4db2bb5a,11.0
bd7f12e0-3eb1-4d56-8b5c-c09a05866971,49.0
68a96bf5-71ff-4379-ab87-2d0d038a8f5e,28.0
7ed6d620-51a2-46c2-b03e-6e50c4892556,18.0
1dea832b-0919-4842-bc1c-dc7efaa9b654,3.683333333333333
a723b544-6fdc-4339-b6da-6068388ed2c9,1.6666666666666667
4cb01570-7070-4421-9239-36967ac3b8c6,20.0
03db2c72-3ed7-4b0f-b5a1-0d83b740e999,18.633333333333333
c6e5b614-f4be-48d8-971e-132a0fd56093,32.0
a34c4840-0c23-45d9-a6c4-680066fe7933,26.116666666666667
f512a204-9639-4f76-bcd2-e028d121d38e,11.283333333333333
1b9d54e1-41fc-4ef2-b69e-6afb71411ec5,43.0
26d0066f-a736-417f-874d-c7e22bfcabed,7.333333333333333
0a06386f-256e-4c05-809e-fdbd5d7c7611,19.0
a1bb68dc-18a6-43c8-a576-d0106f4b629f,4.633333333333334
bebf54cd-243b-4690-994c-655df14f511b,12.15
5e183ba1-779b-4022-9b16-d8421fcab617,13.933333333333334
93d62edb-70c8-432f-8456-2f98643f9e15,16.0
7c0321df-bf52-4d6e-a373-7f4355068517,9.0
e7da779f-47cd-4cd5-a2a0-7fb4b6408d3c,26.8
778f94cc-061a-4a3f-923f-a7c676239faa,17.0
6e42dcdd-31ea-4895-aa2b-124e70517a8e,11.05
c0ae99a5-9669-4833-981e-c7a3982ee722,4.55
2d3dbc24-4ae6-4b78-bec5-d47dac3ae8c1,32.0
8cc782d1-876c-4eca-be3f-5bc8dce62a56,11.466666666666667
20f87dcf-1a61-4e7d-9431-8e93bd1a9546,49.03333333333333
60a5ad4d-5b1d-4396-88dc-5d1f66ac91c3,19.0
eff209e8-c909-4ff5-876e-d57133b5b2e3,9.233333333333333
28b7ebfc-ae11-4439-bf1e-3fd0431ddff4,25.866666666666667
f553e168-5746-446a-a2fd-06ae14266241,7.55
5d7321f6-ba1d-41bc-a2ec-1e6c44690fc9,20.0
5d40a674-228a-40e6-9e46-de715ecf3190,13.333333333333334
cb1d9bf5-4cb7-41ca-9f9b-a5da04241b00,4.316666666666666
7ceb9a1a-2e30-48fd-b1e3-3bd479199159,9.0
945b8f27-9afe-44ba-ac46-16cb6a414c8e,10.833333333333334
6d534b9d-9498-445b-b154-878ede5b215a,17.566666666666666
2c931c7b-9db1-4b7c-9394-69d1a1768616,4.283333333333333
454b619f-9a84-4ada-b934-0cd4892d4989,21.0
ee7761fa-df28-4379-8dd5-9ec6b87ee3a3,34.0
d05e8882-2488-43da-bb38-a81610532659,21.9
e407a077-fe0c-4d51-a8af-8046af838d73,13.0
c367734f-c3e3-43c6-8efe-4a78022fdd84,11.55
fec7f987-ead0-4e65-bdef-a4c711a23e29,9.0
05d2c431-421b-4f51-b7f3-03be252d9209,19.633333333333333
df22f71b-149e-439e-a467-635c05c633fc,19.233333333333334
468e77c7-bdb2-4d33-bf87-f0bc0538202f,5.0
f6c34e9e-19af-4f2c-bb86-9109082352cb,10.116666666666667
b7ff7182-e687-4d02-943d-f43c7423d591,43.0
8f68c448-d81f-4f85-9aa9-d71876d2addc,35.0
518309e2-822e-4c11-988a-d5292fd8ee31,14.983333333333333
e855d663-956f-4e2d-b09b-e1ba4c259db8,21.0
59ebd1ee-e407-4b55-a709-59b26ebedc5d,28.0
90ac33be-3336-41c1-9333-8293cac61e7c,7.55
dcdaa32b-fa01-412b-acbf-09ef722200f3,33.85
7298f840-09ed-4370-b086-72cfc733e4e8,14.0
d54770f9-cf9c-48a8-840b-e8c979c4d855,17.0
d8680d4b-b565-4855-828e-07e66f37c669,18.3
b5113f22-ce79-44be-9117-23daab6d7ac0,16.0
443e0d7f-79fa-4665-a638-2557ee44f3a6,43.0
7bdb00bf-23d3-42ad-a5db-61cce9e92a39,7.0
7a692d79-5b2a-46be-85c1-8d680e710198,6.0
5bca5863-f3a6-4bb8-88b6-5cb2a05f4cc7,10.0
b7af7c09-d49a-455d-8a65-8d165bad64d0,16.933333333333334
89750491-0718-44e5-86e7-d44288a4f913,9.0
1a7c8190-1415-4765-ac28-a51036146b64,4.883333333333334
a04b3fbd-1861-4515-be34-4ca3c5df45e2,6.866666666666666
71901b90-a19e-4a1c-a3b6-caa2cf414fce,19.0
7576debe-ab71-4fda-91d2-13eaeb05875f,19.066666666666666
ba83a98f-182e-4e3c-b086-36022c968fbb,8.133333333333333
e5656cc6-b9e0-4e6b-ac0c-1bdea4e31f00,41.65
cb224646-1297-44a6-a57d-857fc93552f6,23.0
60e8ab0f-84b7-4f24-a6e3-46e378a2ae0c,34.0
a9d5a3b6-95e2-4fbe-9d71-285afcfac4bd,2.3
686effb8-2f3a-4212-a77c-2481c69684c7,47.0
33f7397f-a5d5-4a16-ac17-7b9d676fb38d,8.283333333333333
1eb0cc8b-1270-4ce0-8537-d4a7970a70bf,4.216666666666667
a312b3aa-904b-4e10-b35b-8c61d7ff3a31,12.033333333333333
67a919ca-2728-476c-be4a-da0daf69b492,14.133333333333333
b65d2e20-51d8-4099-8594-7ff1bf140f8e,14.283333333333333
3c718495-e0a8-4a99-b393-192dbcf65983,22.95
0f575f9d-d143-4b56-a865-c51f486b4207,25.0
7c19c710-37ae-4b6b-8b65-3fcf51f618a0,54.0
727ab9fd-c7e4-4431-98c2-cad4b5894b14,9.0
d937e5ed-b2ae-4aa9-926a-31757094a674,39.0
9d7f28ee-dfed-4257-b275-35a08dd24624,3.0
b013cad5-a2bc-402d-8081-a15235420c21,21.0
10f3f732-4426-4bf2-9d14-efe7f65a6ea7,10.0
03ad5ad5-ae32-498e-a40b-2397d6eb9501,4.683333333333334
f4ead6fd-440f-4f63-99f1-3f1d893507be,11.0
cae5ea87-52f7-43df-ab01-e586e24365e6,5.0
b46e9762-3acc-4928-9f1a-11a1df17eb03,30.0
a698607b-4040-4685-bfcd-6bda5cee0632,12.416666666666666
0767adc0-12bb-48e8-ae6f-aa4e59fc3d7f,22.883333333333333
7dded3be-6ad5-4115-9095-92e918a3d1e1,3.35
a61e95c4-bd0c-40de-bb33-1e2504fb641f,21.133333333333333
c865658d-a1a3-4211-b671-bf0bdd2022c1,16.716666666666665
36d27d24-fc00-4e10-b687-6296203eb6b5,23.0
fdd9ffdb-1251-4bd7-8b78-ce5650bff1e9,19.45
cbc9184e-9261-44f4-ad31-ff319800ca50,10.0
c7bac350-70bd-44bb-a444-7b92e25ff76c,4.9
fd03728f-954f-4186-98fe-e4ecbf7249ad,9.666666666666666
923e4ea1-0a69-4b93-b806-aae631726965,46.13333333333333
ab7fd66d-f54e-42cc-b61a-b43fc9029284,10.366666666666667
1dce5240-fc19-40e8-9494-44842c4c723e,25.0
14be89e9-470c-43e5-ac93-02af8fefec40,18.016666666666666
565536f4-1faf-4cb8-82eb-d68e3a66ecb6,10.216666666666667
171d4d3e-eef0-47b5-b71e-4c1e8e1ca818,5.0
a0369ff2-b33d-4c4f-a693-adfdaaa69630,7.016666666666667
7b3cd2a1-15a5-4ec9-a235-9c7d3a89019f,15.0
64118b67-a61b-4e42-86a9-a49af4203d92,12.0
cf6a47cc-cc58-4134-88e7-3acb9f00632c,29.383333333333333
29400a83-1b37-49cd-9312-f667bf50218b,20.0
66d2dd66-edaa-4a5a-a472-0e36fa7d6f5b,17.5
b74e4ae0-cd66-4b42-8a79-67a3fffe254a,5.816666666666666
7b26e90d-f8af-4927-aa42-fdc1c3b35842,14.983333333333333
f8b67e85-236b-443b-8488-bbd095d11719,14.35
df5a2184-98d5-49b8-9149-3e93368108a4,5.0
511a6f15-bf75-4e29-ad96-27e9623b8168,36.0
389222e0-ec0c-45bc-87f2-72785d98bdb8,16.55
fe642282-9169-4e42-b69f-9f5618271253,36.0
5ee7f9c7-bc7d-4935-b1b5-22b55716ef1b,35.0
02f4b2f0-b957-4460-83f6-ba746f922c2d,7.0
524acf1b-12b5-4d8b-b1fe-413e96332873,38.0
afd4b719-bc0a-457d-9351-5c0d99d44408,23.0
f67d0838-3dbb-4f01-b678-e029edbbe3d9,10.0
ebfa3727-41eb-497d-a31b-7f5d63c2b401,5.533333333333333
7e96454b-78b5-4418-a2e4-a6b99955985f,8.783333333333333
21021d5f-eafb-4995-a240-03c7e7aabdcf,13.0
100538ce-240a-4eae-9236-dbc1b7d1f780,10.35
ac45b8ed-25ec-43d2-a74d-13dd08efaf2a,12.0
65009f5b-d0b0-4733-9386-44075184a7c5,16.0
f1208a37-2814-45a5-b750-d4d2d7d13a14,19.216666666666665
1bcc2e23-1dd9-46c7-ab34-739c16c56229,29.0
5972adb2-5062-41ef-a207-f4e616371180,39.0
b6bef3eb-728f-49b7-9e7d-4e0a78fc8546,24.0
6614bbea-8f93-4acb-839a-26fe1046ad74,11.883333333333333
1ffd36f0-e9dd-410c-b6b4-12c532a06d68,20.2
784603fa-d448-4294-917d-1ee18bc77a76,16.616666666666667
93cac621-1e3e-4150-a334-cd08cf8e13b4,27.75
7c95a205-1c21-4ab0-a29b-d8905cb03b41,19.633333333333333
8cb1554b-ff91-4fa0-9326-7077cb3c63e9,20.0
3e4faf77-1f02-4226-9649-2f5b2f672378,10.05
efd58548-17dd-4dd6-b267-ed96fd73fa7d,9.883333333333333
937096c1-6027-4456-a479-221f86969891,16.8
d3f66dd7-cd88-4c28-a211-d367e6f9b196,35.0
f68123a9-e277-495f-b728-7a7fcd9933ef,14.083333333333334
b482c273-d656-4891-b2f2-d4c5993c4df9,16.45
6a4ea7eb-b02f-4178-a155-67f504bc49ee,28.0
bb37082b-4042-4127-93b7-d9d96923b6a7,14.266666666666667
13ee64af-af5a-47bc-81db-288c16633709,37.0
7766df38-896f-4a3c-b917-a171580a8217,5.283333333333333
fdf00a70-3bdd-4c6d-a136-5db59512fd67,4.9
c4228e2b-0f4e-474b-a9d1-e59825cc8541,17.833333333333332
695e8cfd-d0cc-4b20-9123-23ccc701a377,13.0
c1901edd-5811-4f72-8a3e-71470ef8a3b3,7.516666666666667
35c1cf22-1d94-4f4d-b0b5-a8beef1aa4e3,51.0
3415d23e-2e2d-4c1b-96e9-4e4dd5fe8899,21.0
e22ae86c-cf8c-4994-b007-f767d4291fc4,14.85
97cde2e6-6adc-4af9-b375-ad5d0e54893b,50.0
7eea45ee-1c5d-482d-b51c-c25c48a47990,20.0
2c0003a7-3980-4697-a38a-0a741fd9e162,13.0
f11818e6-8280-4367-a7da-68c8cab83c36,7.0
d6af7dcf-b9ab-429a-a3b3-dc4df59d30e8,42.016666666666666
56516d60-8a4e-406d-88b3-2ee5d79c55d1,4.816666666666666
878baa57-69c1-47d7-862d-38bd88cd0271,5.633333333333334
0d32d7ea-433a-4b67-a5d0-9dd9d6ef9e5e,24.816666666666666
1e977e99-14ea-47d3-b293-db81e5e79f37,8.233333333333333
79769685-a726-4c72-a190-db15583e1577,53.56666666666667
286f0a67-eca7-4a15-834f-277f5340add8,8.433333333333334
61ae8579-6995-4b48-9ba4-83eef809b657,12.216666666666667
fa6db95a-a30f-49fc-b88b-dddb55913d70,21.433333333333334
1372e2cb-0cef-422c-a393-c6b439a942fb,29.0
02394bdc-7c75-4f5d-85f0-176b564048f9,13.0
130d9c3a-e9a0-47a7-b0cb-7a3e974fe092,21.033333333333335
665f69e8-bd50-414a-bab9-e9bb34f4d26a,4.4
bf7b4bf8-9279-4163-9b7c-8ae118653bcc,18.0
008fb182-55ab-4db6-9e8b-d4d2b4c2512e,24.0
cc210b13-3bdf-4abf-84c9-da70e40dc5f7,11.466666666666667
f6c2ad8f-353d-4fa7-8c3d-3c15991089b4,6.316666666666666
368b8a18-721e-478b-be92-3286c552df11,46.18333333333333
9b62e8f4-de89-4623-88d3-790f2ab39c63,15.783333333333333
3875e109-2594-4b95-a6fc-5d266b517ef5,26.0
19f85b12-8265-496e-a605-2f647791f872,6.233333333333333
b3e0dff2-28ec-4c94-884f-30cdb2f4e311,18.0
f61a8e13-e18a-4d83-a0cb-aa9cc23ee6d7,8.516666666666667
0f23950a-eb5a-4c9a-bc11-799abcf47341,7.0
62e71fd7-600b-40db-a815-7bb9b84dfad5,20.0
0b849e8a-a2f2-4bcd-9ad1-a923df0a58aa,7.433333333333334
73d682bc-89aa-4488-bd33-44a23e02dfd6,22.0
95161039-734b-4dd5-99bc-b96378846fed,16.483333333333334
2f03b8d2-f932-457c-ad80-dedd6a83994e,24.466666666666665
462e052c-43ab-4148-ab25-e043bb2da78c,17.0
f78d2de5-eafc-42a6-9870-71a28a726f0e,22.65
71f5a9f7-1a77-499b-9b4e-204ad7fd2ced,5.0
23f20228-3d27-44f4-8760-5fc56b99f6ab,2.65
05dd4174-7668-472e-9c49-39d9fad68c51,17.0
21081d9b-c592-4919-8d70-e56baa74074d,7.233333333333333
dadccf78-ddeb-4fcf-b211-695df7369c69,15.0
c054f7bf-1d73-4265-b22e-3ab64b119736,21.0
6e93617a-1983-4ec9-8a96-e9b1c2b381d4,11.4
2d102269-cbac-4873-aefc-1a2217c1047a,29.783333333333335
92a8ccb8-1dec-42d2-945d-c77c5ab1cb94,11.866666666666667
b31882a7-38f6-4732-8315-d5ec838a588d,5.0
8741bb04-b68d-46bb-95e1-661408338c5e,21.0
9903c520-9712-43fd-a9be-388b269c3424,7.883333333333334
5b347fbb-1391-4ada-bee8-3bdd744cabce,42.43333333333333
4f4302fe-138d-4bea-ad00-be0a6ea8d826,5.0
0bda8577-3ba2-49b5-8220-42fa909e0e0e,43.0
51671cc0-8347-42a0-90fc-0f16f71a7e2c,10.0
245845a9-a19a-45fa-82a7-c36382f04b5f,18.0
0d5c17db-28fb-405d-be7b-17866ad3dc6f,4.95
94c4d434-dafd-4356-a166-99eae15f839f,19.0
3dc76b6f-5317-4959-b1c2-1246acf1ea95,28.0
a9a24eb3-c3ff-45d2-9663-7c129d4feca2,32.083333333333336
1d78a7b6-f761-4770-a1e6-9f8a1ce1c47a,19.55
57b1eb79-aad2-4b08-92dc-66d2f6914e5d,5.65
08ae6e91-bc99-4251-8eac-d923d34cb18e,3.95
af482f7c-8df2-4dd9-a2ae-c64eae111f9d,35.0
5de03006-bfdd-4cd9-a91b-87ea7d89fd8b,11.0
20f68fe3-e937-4f45-bd8b-79b7b33c49a3,2.4166666666666665
fb69f61e-4c05-45fe-89fb-e9c318d3c74b,22.483333333333334
1d8c8fd7-ad00-4a80-9c4c-02110c366732,16.666666666666668
55b2bd72-d8cc-479b-8b2e-656248eb3a7b,20.0
e18f73ee-1043-4a4c-b24b-3b70613af80a,40.0
7a13393c-58eb-460c-bf7d-02466f948c6d,5.0
95f7dc37-5618-4ace-bfeb-a3f581add490,12.083333333333334
0931424e-ef95-4930-be72-8ff1344066b8,23.0
0259e9f9-565e-4af6-88ae-57c34e10648d,19.733333333333334
5e389a0f-bdd7-43c1-97dd-0effcada3898,17.0
38bc329d-e731-42e5-b384-59debc883d8e,3.466666666666667
21b188ea-675c-4e22-a955-7c1bd6ab2491,22.0
27f48b17-6f39-490b-abd5-264c9e52e42b,39.63333333333333
8798fa0f-1ac6-411b-b95c-d1d7a348fad0,16.116666666666667
c5614912-e85c-4b6c-b899-eed1789703a5,29.633333333333333
ccf6c76d-9c08-4773-b5a3-2fda9de98bca,34.0
ee58c07c-6acb-4064-ae9d-c24823706890,18.0
083942fa-a3bf-4456-a38a-bfd543c4ffc9,10.316666666666666
fe80c6bb-2698-422f-9367-f4f6237bbb5f,27.233333333333334
7ac17a79-9175-443f-8b34-31151f123d82,25.0
8d466f13-1c54-41dc-bb31-d9551acebb9e,14.7
458c6e93-b3cd-43a0-bb40-db387d9e4a15,6.633333333333334
9e9edc91-8286-4245-81b5-f790311dd6fa,20.0
0d0e236f-1e1d-49d4-8561-8928b8986126,4.966666666666667
6995f919-947f-445a-baaf-1469aa7987f4,12.116666666666667
ad397216-750e-4013-aa5b-7226a15a1070,11.65
a4aa08a5-8e38-47d6-aba2-9b658981718e,4.466666666666667
2a673f4b-90af-4f4e-82be-bbd456096f14,7.0
c9629714-9542-4930-8e21-c90362ec59df,13.233333333333333
94c40368-b57c-4eae-abbc-0b40e7e05c7e,44.56666666666667
7d5b1a4a-7dd4-46dc-b8fc-8926039bd1cb,54.25
06f9c115-f498-47ac-9c36-17c410d5cdd4,14.0
bb83cedf-dd2e-4a06-bc35-6b8f70d16d86,14.883333333333333
d358a3c7-d945-4da6-a9c4-21f40cfdce7a,11.783333333333333
0fc6ac03-2783-4854-ba0a-d01b2663c7ee,9.95
08db11fb-5047-49f8-8530-5b58a3b92ef0,9.0
a5ed95cd-bcbd-4ad0-8d9a-f192b8f1ea97,25.0
226f127c-5232-433c-9056-f38dbac559a6,8.0
5d14d862-6498-4321-92bc-50c3f482fd8a,4.0
699fc379-8d92-4a5c-81dd-f2aa7dfbd407,11.733333333333333
cce4694a-113a-4da9-80e0-c0b48d66c0c0,17.0
1967aa85-70e6-41d8-b9cf-229ccdc88749,34.0
0eb75f9c-d29c-4747-b29c-536975e2fa74,38.36666666666667
3159d9bd-4853-47a1-915e-e147b26015f1,52.25
fca9b3d3-3b1b-4d61-960a-154b8a3b6b03,16.55
bcac4ef0-eebe-40d6-9c54-0916e655cf1a,4.983333333333333
fe8db482-22c7-42d5-aee0-e4784c9ae68c,2.316666666666667
911cc654-d3b2-4aed-9e1e-a119add36918,3.683333333333333
9c5cdf7a-0004-4b44-a7ce-75e6f26c208b,12.0
4ccfc9b2-b052-4c8a-b384-4535ea29600e,8.0
e8380782-7998-4660-b7d6-a04d79b26376,4.416666666666667
63fe47dd-527b-45a6-8a28-7eba7c1ab190,21.216666666666665
bb9d92b9-d487-41a7-b63e-cc59283df41d,50.0
fbfdc504-4eab-4408-aae2-7ecb1f339fbc,9.95
cb0bc63a-54b8-4bc0-bdab-71415ce3eca3,7.766666666666667
86c7843f-63b2-4928-bfd5-da38a1f52504,6.583333333333333
f4969288-03f2-431c-82fd-46456ee70ed1,7.583333333333333
18a04c2f-8fbd-405a-be8c-061c4609147b,7.0
7382ba97-f6fe-407a-ae9b-7ca796685f07,15.0
6dc60d97-c431-4e1f-b379-a710842187a3,26.516666666666666
656d8f0b-2732-429e-9669-2434f7eb57de,20.0
ad934230-7e81-4082-93c2-eae0b524f8ca,17.05
8a9d85b7-fbe9-4522-aea1-f2083097bd94,12.066666666666666
d415c49f-2e1b-4b9b-8a40-a731a3ec8505,12.25
2c4cdba6-bf9b-449f-8ca1-a55c35000566,29.283333333333335
2d7f6818-cd9a-49cc-a4a7-11c5271baa08,16.0
c8f3fe05-041c-4506-94a5-63ce0d2798c9,11.333333333333334
75ad0a73-d22c-4101-949b-89ab5405330d,7.733333333333333
d7ce1d39-6d30-4c44-a3e8-c78f07a4dc32,37.0
c71d222f-b66a-490f-9540-4c8a906cbaab,13.0
00f2c380-3acc-4393-8a72-59ed47f9b460,17.466666666666665
8d07b159-c524-4872-a622-8e914cf6a7bf,10.883333333333333
cb92a57a-8b80-43e8-8cfd-fb9d6ff871c2,11.933333333333334
9695436e-93aa-44b5-b60a-e728ce90d69d,25.0
d45dc213-4e0a-49a9-95ab-d87b55e2519c,21.0
45cf974c-86d3-4b0e-b1ef-3992f2ff13a7,29.0
1468120b-97ac-4193-9d37-27b861085571,22.866666666666667
0b6b3bac-4c28-4b8e-9c95-f732ccdcc5cd,14.0
a0e394eb-5a88-4138-9ba4-af3846d0559e,19.766666666666666
3039c700-5c87-4dfd-a2cd-12f839410f86,12.0
5e97e789-90a5-4eb6-ba8c-3de4e4637a7c,3.15
3b507a7b-fa7f-40b1-918a-74006af80e8d,55.0
3ee57dff-d694-4e5a-83ca-a7ddb310b108,52.0
d57a1b30-c434-4e44-bd6c-8b2040c877cb,3.7
7ce7e789-aac8-4adf-a466-cdf8b9224d78,40.0
a326fc41-e606-40dc-bbf7-e2916c5d5221,8.516666666666667
843d5dfb-390e-4dfb-8730-f824de373be9,16.0
326b3a4d-b0ec-4640-872b-ccfa32962edc,7.0
53b85ec5-259f-4823-98ec-54b0dcdfef12,29.9
e28d632b-5e37-4e24-b047-aae616b4300a,14.466666666666667
8c4a94e6-62af-4353-8cea-6c7e99abbec3,10.0
06c4bc25-2b3b-42c6-966c-8a8b077c6002,16.133333333333333
e8859e34-e57d-42d3-8098-00c54b91de08,15.0
ee08656f-a3ad-41c2-b484-7f168258a8ce,11.0
ac496894-c897-4110-aaa3-5335097eabb8,21.0
54c7f11a-2166-451c-b992-444c0c993a88,4.316666666666666
9f39e87c-8709-4c1a-bd5a-cbb30745544a,3.6
3737b116-42d3-42d9-a037-d24ca42b4b66,27.0
1ad83713-82e9-467c-bf2a-0c7738312e9b,10.566666666666666
d1648d4b-595e-4e70-8641-9235c5092e52,18.966666666666665
dac00ae9-9c02-4e6f-a740-c16d40985da1,35.31666666666667
0a406141-9b41-432a-b781-12bd7931bfa7,28.0
b1cd170e-aa8d-46ae-bca8-e1652789ab73,18.0
ba7a4456-7b1c-4ea4-a51f-70349dde2ba5,26.0
817784ca-3bb2-47f6-8d59-19d1605eb0bc,15.133333333333333
afd71bc0-9563-4479-8b06-b462e12cdc7b,19.866666666666667
885f657f-8f98-4f64-be6f-fd46c1ed7420,16.816666666666666
95795673-2dc7-4739-a83f-3ee4c5086e38,10.283333333333333
91203b8c-0c8f-45e5-a9b2-af5bda76b07a,6.95
d8ae42c7-ef80-4a37-8e87-949ea5f7d229,4.4
6352a4be-99fb-4ccf-88cc-0e23c44394e4,12.0
94a238b2-4c72-42a3-8947-6dbd701fd32f,29.0
a81e0bed-5d1d-4387-851a-05f5d7427135,13.0
9c14d103-e5de-42b4-8c3e-df4da0530265,7.6
2b485480-7a5a-4e31-8c5d-89abad602d87,5.45
a5c64102-ec51-4bee-8400-c2048891c656,18.666666666666668
e409da0b-50fd-4a47-8faa-630a2a151bf6,34.0
efca30c3-bbbf-4b6e-857b-44b766b07313,5.3
9ab16885-05b7-49fd-a129-e0326ab31636,39.0
fc87f084-9b27-44fd-a216-3715a88d07ac,9.466666666666667
a902ab15-a9e0-4f70-ac29-a99384d52f16,7.0
1d4b8081-2eb7-4aca-9db0-3a4edd522412,22.8
711b1dd1-ac76-48e6-b43c-dac472bae433,21.0
b0f8268e-d1db-406e-80db-99165e0a83f8,54.0
45c3e6b6-86a2-4641-a840-eaa27188819c,4.2
9a7ca13b-95b4-4a21-a5c0-33ab2d00dd0c,15.166666666666666
9b4d9a82-18a2-450c-a23d-c0d9db00b18b,4.933333333333334
4378090c-4743-4b96-9182-c93f0a94cdda,21.0
93b605b9-0d08-4021-a812-5e84b6c2f93e,2.15
c6983402-54de-4dba-81fa-5073daa53fb2,46.0
e7be9df4-9e23-457e-a41a-c48e0fa8e883,25.0
36d070b2-1c63-4af6-a43c-f961a56f7289,10.883333333333333
6344cc40-8d31-4e01-a94f-c5791542ab90,5.366666666666666
3b581ac0-07e3-4a7e-8898-fb8c496a6005,6.0
b4091d2e-5c44-4191-b68e-cda038b5bd5d,29.633333333333333
1db47f0c-0ac4-4a88-9eaf-985ddb5608ae,4.0
2eeb622a-d998-4d58-a35a-24e7c634ff5d,24.0
c88e78e8-3a12-4a48-b43c-9e21b895a67b,6.366666666666666
6b35be3c-25ee-438f-b153-fd62e7bc4baf,13.0
c8abdc2f-3d13-46c0-9b03-c546ec0fd01e,11.583333333333334
aec40df8-5e42-4eee-88c1-26adf12ba062,13.1
14d269ed-c943-49e9-92b1-e8cb91710073,7.433333333333334
13cbc7b6-fafe-4999-91bd-38b5a797baa5,11.7
a314aee9-0d62-4948-8fe4-897310fe1be8,9.866666666666667
81eb7135-b61f-4f5d-8a6e-48d24da1cacc,23.416666666666668
3a051e60-685f-4ce0-a429-630629b76bae,4.533333333333333
8932f7d3-537c-4207-8458-f5407431db94,13.0
258944c1-1ce1-416e-b094-3a60c569d5d1,6.0
58693800-b2f2-4777-bccd-499eec8818ed,36.0
8ef96d1f-b82a-4fb6-b2fc-08e3d7dec36b,10.016666666666667
aea5fdea-6b88-45ac-9378-a13bc8260dc8,9.116666666666667
c5708f5d-6515-45a8-a5ed-eabf2a9ed52f,12.0
09200f7b-c64b-490f-813e-b2fb4c8d34c2,3.7666666666666666
4a234277-fac6-41a7-80f8-0015291d7d8f,25.0
9d8c5ffc-b5ad-4532-92bc-57dc8d65dd45,7.0
330c65ad-e401-4bad-8759-075eaebd4fb3,26.0
139e3e1d-f66c-4b00-a176-23f1a7627837,5.75
1105b4c9-01d2-4442-89a1-2b6235f15e6b,40.166666666666664
fcbca2f6-d7c3-4a32-bffb-e4ae78166c96,9.0
290b6855-427c-499a-a358-aa725fa50242,16.566666666666666
3136ce54-4213-478f-b8f0-3099d93edd2e,8.0
ade1a939-2d34-4568-ab4b-b99370d2e043,6.25
0b01b920-8af5-4697-90e8-07f98db0a7e1,13.683333333333334
4ef59721-26f0-44af-8e5b-27848909afb2,8.016666666666667
85e3ff5e-fb45-4c70-9fae-e5b12dba6c53,13.883333333333333
d70be174-ea7b-4b32-aca1-4f7d9de9bd32,25.0
a780e1d8-d6a7-47f9-af1d-b6e6d2df1768,14.966666666666667
78ff4cc3-161f-4593-9dad-f9cc76bf0c65,15.033333333333333
0edaefb3-1ad6-4c55-a5ed-4d4a8327fd2b,13.0
438bd530-e108-4a0f-9df9-41eed33be4e7,15.0
29536d97-abe4-49fc-a064-9f03ca03cef1,14.266666666666667
552a21d0-cf02-4b7a-bde3-3ddd24993a98,33.0
7e1777a4-1d56-4341-a39a-9613b8081336,9.016666666666667
2779c0f5-a1e2-4776-9904-43f693a4386c,21.0
08433b70-b99b-415c-bb62-f018adfa4a81,9.35
31767048-fd3c-4165-8556-f2392799415f,14.616666666666667
cb7f77fb-b548-41ca-9f88-44ac61357c7c,17.0
090aab55-5b58-4070-a85b-aa04e84c8446,7.0
74bdaff2-dbde-4815-a4b9-3ce2448762b9,8.0
a0978a6c-7721-4328-97a7-3ed4babd92c4,7.15
dba73567-3ae2-47fd-bfae-6a81eacbd45e,9.216666666666667
059ccd43-09d2-443c-9d54-ccd546b0ea09,42.65
25f3a149-e6f4-4c8e-b90f-5b21ddfcb407,28.0
fdfca466-50a3-49c2-9d6e-5db4bc5b8046,43.0
a419e005-314e-43d2-b5f2-3f6ff8c13ba6,49.0
574ff39b-8352-4a49-a242-d93a1629b011,1.3333333333333333
e04f06c3-d450-45a6-b519-c62fe6d98bcc,11.6
f3d559de-5d73-41ca-b572-c0a6fd7a5313,13.433333333333334
6932c553-50bc-4a6e-b2aa-a3aa4bc39e98,8.25
e23186ba-ba24-4883-ba2c-b502178c9924,29.0
69bac47d-982e-4ede-b951-c2ea2c6d7f6a,40.583333333333336
d52a2b2f-7fc2-40f4-bdbc-be61cc88a5f0,22.966666666666665
289b8d18-3f88-4ce5-991e-c98931166bc5,15.0
103883b0-3d2b-443a-8cf0-111cd9b9c11d,14.0
c31c56fe-cd1a-4e68-a574-b79f61635ece,27.0
d99a5f56-e280-4d13-b473-e52e1355db31,14.333333333333334
300bdc7d-357e-4a02-b694-e2eb7a31db8c,13.766666666666667
7f98aab0-f55e-46b4-b5cc-51faf9da9ae0,25.983333333333334
5a14833f-8e0f-42a1-8e26-dd6664da1c5c,8.533333333333333
3296e90b-332f-46da-af57-110917752160,9.0
ad2ddc06-724a-47a3-bf7b-b52be54725f8,16.716666666666665
c7094a8d-60ae-419d-9701-9c84f2eba29a,16.0
41ffcbde-0747-4488-80fb-933d4b6aff37,37.0
3ded20cc-b5c6-4641-9e66-f114d0e3366a,6.766666666666667
97b46ef9-e7ff-4ead-b2e9-7de49e380ed4,23.333333333333332
7eadad97-aa24-4830-bca2-0ca804e58784,32.0
